,x,y,xt,yt
786,115.86206896551724,394.48275862068965,-2.1106054449584946,6.079554973991321
787,135.17241379310343,394.48275862068965,-1.980577769270024,7.174673305297802
788,154.48275862068965,394.48275862068965,-1.728309778850189,8.586561117717338
789,173.79310344827587,394.48275862068965,-1.4585173615346392,9.665225272090822
790,193.10344827586206,394.48275862068965,-0.9952371788040963,10.055627757415664
791,212.41379310344826,394.48275862068965,0.08555110787619924,10.150103942484122
792,231.72413793103448,394.48275862068965,1.3365116086160356,9.86705433717799
793,251.0344827586207,394.48275862068965,2.340832859310737,9.23278970600984
794,270.34482758620686,394.48275862068965,3.208118494865886,8.676777317389394
795,289.6551724137931,394.48275862068965,4.172704407023893,8.38942523178099
796,308.9655172413793,394.48275862068965,5.407194581694014,8.3093431605609
797,328.2758620689655,394.48275862068965,6.233487077132622,8.246735179550512
798,347.58620689655174,394.48275862068965,6.075010923510526,8.039277247704206
799,366.8965517241379,394.48275862068965,5.758438025061892,7.113533695269268
800,386.2068965517241,394.48275862068965,5.772225215659525,5.633379153976534
801,405.51724137931035,394.48275862068965,5.6077837929454475,4.720646839030337
802,424.8275862068965,394.48275862068965,5.318262993440207,4.34038007183085
803,444.13793103448273,394.48275862068965,5.145749518384896,3.972861858834051
804,463.44827586206895,394.48275862068965,5.0345179474627315,3.68509964637434
805,482.7586206896552,394.48275862068965,4.954364317324234,3.587877061092513
806,502.0689655172414,394.48275862068965,4.912195478042712,3.5551948504233906
807,521.3793103448276,394.48275862068965,4.8019078134861815,3.477914615998543
808,540.6896551724137,394.48275862068965,4.434528405453683,3.323122890844843
809,560.0,394.48275862068965,3.8439338285557767,3.124053041707782
810,0.0,409.6551724137931,-2.4041635723408206,3.716628711055705
811,19.310344827586206,409.6551724137931,-2.3583788830833328,3.862899769314936
812,38.62068965517241,409.6551724137931,-2.2459157404874546,4.048997367113088
813,57.93103448275862,409.6551724137931,-2.0691587921325336,4.334407943251449
814,77.24137931034483,409.6551724137931,-1.9924009066232742,4.756566613506948
815,96.55172413793103,409.6551724137931,-2.0468818268628013,5.313094411193504
816,115.86206896551724,409.6551724137931,-2.021291949608532,6.0276987651440095
817,135.17241379310343,409.6551724137931,-1.8338308845292772,6.896030411497122
818,154.48275862068965,409.6551724137931,-1.5461850375670494,7.84649943907516
819,173.79310344827587,409.6551724137931,-1.261868532854038,8.806426189029992
820,193.10344827586206,409.6551724137931,-0.7448688686480267,9.63988286430083
821,212.41379310344826,409.6551724137931,0.37662439215884547,10.174431636800648
822,231.72413793103448,409.6551724137931,1.2629027322695237,9.87323296850957
823,251.0344827586207,409.6551724137931,1.1101228740796216,8.540616923695893
824,270.34482758620686,409.6551724137931,1.0818008203154648,7.528562350911841
825,289.6551724137931,409.6551724137931,1.9397048474733793,7.483217297157751
826,308.9655172413793,409.6551724137931,3.514686131919909,8.038698786398072
827,328.2758620689655,409.6551724137931,4.886674591882638,8.369461148249684
828,347.58620689655174,409.6551724137931,5.356528560513581,7.857303806442246
829,366.8965517241379,409.6551724137931,5.326327502487679,6.819153074198539
830,386.2068965517241,409.6551724137931,5.234293523020234,5.778443609826979
831,405.51724137931035,409.6551724137931,5.164005831473524,5.095228735146691
832,424.8275862068965,409.6551724137931,5.091694617772244,4.688325067787389
833,444.13793103448273,409.6551724137931,4.997308540393327,4.282542329042315
834,463.44827586206895,409.6551724137931,4.89144825396243,3.9709719581487093
835,482.7586206896552,409.6551724137931,4.795204460178965,3.8713077872150166
836,502.0689655172414,409.6551724137931,4.7275331978679205,3.836450197272711
837,521.3793103448276,409.6551724137931,4.6217506554839645,3.7419146639192036
838,540.6896551724137,409.6551724137931,4.334560555060598,3.581910886731521
839,560.0,409.6551724137931,3.8727677992561595,3.395045757498224
840,0.0,424.82758620689657,-2.356715217512253,3.6897736182379504
841,19.310344827586206,424.82758620689657,-2.316093550154001,3.9007345580512265
842,38.62068965517241,424.82758620689657,-2.198970493273542,4.186796221007398
843,57.93103448275862,424.82758620689657,-1.9897211847289995,4.482331410753204
844,77.24137931034483,424.82758620689657,-1.8864111276314688,4.84975137177787
845,96.55172413793103,424.82758620689657,-1.9400960051365175,5.345001607441986
846,115.86206896551724,424.82758620689657,-1.90911101922379,5.976348327417327
847,135.17241379310343,424.82758620689657,-1.705908423490719,6.648895351938677
848,154.48275862068965,424.82758620689657,-1.4023807646662547,7.290297294186132
849,173.79310344827587,424.82758620689657,-1.0482126132563394,8.139729937483878
850,193.10344827586206,424.82758620689657,-0.4335694047646186,9.181822114177692
851,212.41379310344826,424.82758620689657,0.6170693754054355,9.923331492314276
852,231.72413793103448,424.82758620689657,1.1539147197635202,9.609576648092457
853,251.0344827586207,424.82758620689657,0.4236053154598096,8.055994732996169
854,270.34482758620686,424.82758620689657,-0.09636033670599886,6.854001428759318
855,289.6551724137931,424.82758620689657,0.5816474570869588,6.855510606001417
856,308.9655172413793,424.82758620689657,2.199847439039985,7.612166677778134
857,328.2758620689655,424.82758620689657,3.8279962159213383,8.054133975488185
858,347.58620689655174,424.82758620689657,4.72653215144004,7.467543684294753
859,366.8965517241379,424.82758620689657,4.941011357917027,6.540542305969041
860,386.2068965517241,424.82758620689657,4.828247956668029,5.876216759995316
861,405.51724137931035,424.82758620689657,4.799568727404658,5.391787557205021
862,424.8275862068965,424.82758620689657,4.850953343735952,4.972651908368334
863,444.13793103448273,424.82758620689657,4.818246738225817,4.545367136458367
864,463.44827586206895,424.82758620689657,4.71154047431429,4.226002621170608
865,482.7586206896552,424.82758620689657,4.583002367876759,4.11115545769411
866,502.0689655172414,424.82758620689657,4.48315656382821,4.055540899636924
867,521.3793103448276,424.82758620689657,4.379947490242017,3.942417338373275
868,540.6896551724137,424.82758620689657,4.161223614751336,3.7859053402257814
869,560.0,424.82758620689657,3.8139906446453367,3.6204150608766668
870,0.0,440.0,-2.293710019407513,3.7491896805770466
871,19.310344827586206,440.0,-2.2421844314638832,3.9777686083016306
872,38.62068965517241,440.0,-2.124933772371513,4.282592280207837
873,57.93103448275862,440.0,-1.9440913634276242,4.591810374939541
874,77.24137931034483,440.0,-1.836519004912006,4.941194014286452
875,96.55172413793103,440.0,-1.833998245579565,5.38485690326246
876,115.86206896551724,440.0,-1.7731131255421317,5.919951476614187
877,135.17241379310343,440.0,-1.5733417227630682,6.466032659242387
878,154.48275862068965,440.0,-1.2688503911679447,7.012973430373563
879,173.79310344827587,440.0,-0.8709239498457677,7.767852126375374
880,193.10344827586206,440.0,-0.26661721316158093,8.700178120813007
881,212.41379310344826,440.0,0.5093093581907482,9.329161819511512
882,231.72413793103448,440.0,0.7598351855361329,9.03246944366549
883,251.0344827586207,440.0,0.11115473723850755,7.798711710828286
884,270.34482758620686,440.0,-0.38036276059388285,6.775438167671382
885,289.6551724137931,440.0,0.12838348214390294,6.694059983854004
886,308.9655172413793,440.0,1.4915527505586965,7.239232768048055
887,328.2758620689655,440.0,2.9948311421217966,7.551045928482608
888,347.58620689655174,440.0,4.010094285631169,7.119555005555242
889,366.8965517241379,440.0,4.412325513726238,6.432532837474412
890,386.2068965517241,440.0,4.44662241065663,5.942171204418855
891,405.51724137931035,440.0,4.481098161841523,5.559216720735037
892,424.8275862068965,440.0,4.566034672024266,5.1722655363960826
893,444.13793103448273,440.0,4.572892201512367,4.776946148381967
894,463.44827586206895,440.0,4.489365021049004,4.475656432429048
895,482.7586206896552,440.0,4.3653380840329135,4.331283613690516
896,502.0689655172414,440.0,4.255979011399958,4.241244022051717
897,521.3793103448276,440.0,4.151177865773079,4.117007021219365
898,540.6896551724137,440.0,3.977446099838609,3.968411464185465
899,560.0,440.0,3.7145430651231663,3.8199477180994563
