,x,y,xt,yt
797,328.2758620689655,394.48275862068965,2.073489310482472,4.104882097991236
798,347.58620689655174,394.48275862068965,2.2500328381803456,4.2407375116679304
799,366.8965517241379,394.48275862068965,2.417014510486922,4.2130376097374835
800,386.2068965517241,394.48275862068965,2.5728167181346464,4.120547566808199
801,405.51724137931035,394.48275862068965,2.659606411225184,4.141841279172638
802,424.8275862068965,394.48275862068965,2.6573432053842225,4.054469359464633
803,444.13793103448273,394.48275862068965,2.570746365391244,3.693555174432447
804,463.44827586206895,394.48275862068965,2.5176045069342194,3.3574939114971585
805,482.7586206896552,394.48275862068965,2.54696092458542,3.2109045491362167
806,502.0689655172414,394.48275862068965,2.574673219379349,3.0981538503900765
807,521.3793103448276,394.48275862068965,2.4908925884432733,2.887087630799101
808,540.6896551724137,394.48275862068965,2.1514889868188902,2.546720329633331
809,560.0,394.48275862068965,1.5872358155854727,2.1356311700853894
810,0.0,409.6551724137931,-0.18459208663659865,1.1318113709110662
811,19.310344827586206,409.6551724137931,-0.145459537388831,1.1949643403830805
812,38.62068965517241,409.6551724137931,-0.08228850987984515,1.2664706597491886
813,57.93103448275862,409.6551724137931,-0.017320875311611417,1.3327485143014428
814,77.24137931034483,409.6551724137931,0.010320997395865561,1.3418174796946118
815,96.55172413793103,409.6551724137931,0.005334825465524773,1.2918200943679494
816,115.86206896551724,409.6551724137931,0.04703004798790289,1.2594284342719675
817,135.17241379310343,409.6551724137931,0.15231937340143986,1.3391979476748475
818,154.48275862068965,409.6551724137931,0.2480210873075066,1.627209197464083
819,173.79310344827587,409.6551724137931,0.31426098942142744,1.925424765448156
820,193.10344827586206,409.6551724137931,0.379115449098947,2.1220788527417085
821,212.41379310344826,409.6551724137931,0.48175739014891406,2.395877210109518
822,231.72413793103448,409.6551724137931,0.6343865696399007,2.7338758405240355
823,251.0344827586207,409.6551724137931,0.8179498118930155,3.026899852102275
824,270.34482758620686,409.6551724137931,0.9921221385638432,3.3120222600252305
825,289.6551724137931,409.6551724137931,1.165425040099933,3.591599991803747
826,308.9655172413793,409.6551724137931,1.371158733303048,3.8095747748081976
827,328.2758620689655,409.6551724137931,1.5978889455801095,4.003017699405035
828,347.58620689655174,409.6551724137931,1.8184858418091494,4.159233904327095
829,366.8965517241379,409.6551724137931,1.9955683835281661,4.1443338501753715
830,386.2068965517241,409.6551724137931,2.13747714993184,4.048792628502724
831,405.51724137931035,409.6551724137931,2.2737504573094043,4.050626334511094
832,424.8275862068965,409.6551724137931,2.365534377550148,3.959580884252773
833,444.13793103448273,409.6551724137931,2.380577361396604,3.6280692046772742
834,463.44827586206895,409.6551724137931,2.333657846816493,3.322561409743173
835,482.7586206896552,409.6551724137931,2.257959803791323,3.192386353500865
836,502.0689655172414,409.6551724137931,2.23686971783917,3.0663373910036285
837,521.3793103448276,409.6551724137931,2.208188376345845,2.8321371305067373
838,540.6896551724137,409.6551724137931,1.9710454534251198,2.518729378784542
839,560.0,409.6551724137931,1.5133144932997311,2.176073979670889
840,0.0,424.82758620689657,-0.19417052593433937,1.1096494914850723
841,19.310344827586206,424.82758620689657,-0.14732101348977267,1.1570137057323109
842,38.62068965517241,424.82758620689657,-0.12830028523563897,1.2579997018976883
843,57.93103448275862,424.82758620689657,-0.12083828529392804,1.413027311942983
844,77.24137931034483,424.82758620689657,-0.1269021147623448,1.4902886928418866
845,96.55172413793103,424.82758620689657,-0.1264873979257004,1.4224726275184594
846,115.86206896551724,424.82758620689657,-0.07565867948915184,1.3688669095363366
847,135.17241379310343,424.82758620689657,0.02006421148848858,1.4686375409235097
848,154.48275862068965,424.82758620689657,0.10352740713443609,1.752575003930815
849,173.79310344827587,424.82758620689657,0.15933356609781413,2.037137771471407
850,193.10344827586206,424.82758620689657,0.20947356192868938,2.228641514952585
851,212.41379310344826,424.82758620689657,0.287102525220746,2.4604953880199787
852,231.72413793103448,424.82758620689657,0.40727934746018946,2.7398631345306512
853,251.0344827586207,424.82758620689657,0.5567264525571431,2.995908033661408
854,270.34482758620686,424.82758620689657,0.7020966310080325,3.2527689899771417
855,289.6551724137931,424.82758620689657,0.8424447004275635,3.5082224533425688
856,308.9655172413793,424.82758620689657,1.0062086687207739,3.7184666397570822
857,328.2758620689655,424.82758620689657,1.2119196181456573,3.9071636469603277
858,347.58620689655174,424.82758620689657,1.440362021076055,4.056174013825398
859,366.8965517241379,424.82758620689657,1.6201834498727976,4.057167041927755
860,386.2068965517241,424.82758620689657,1.7610433279405697,3.9742382459229475
861,405.51724137931035,424.82758620689657,1.926432259803562,3.944463575831378
862,424.8275862068965,424.82758620689657,2.0848791240512696,3.8376669896180147
863,444.13793103448273,424.82758620689657,2.175257132249328,3.5473370888079216
864,463.44827586206895,424.82758620689657,2.128644055394318,3.2792016103528
865,482.7586206896552,424.82758620689657,1.9708903227296446,3.148997730549411
866,502.0689655172414,424.82758620689657,1.9045476429216137,3.0035444766941737
867,521.3793103448276,424.82758620689657,1.9082154458228047,2.7583135894948327
868,540.6896551724137,424.82758620689657,1.7443067476493752,2.474250029501775
869,560.0,424.82758620689657,1.3734120581816,2.190405535578691
870,0.0,440.0,-0.26325226221734965,1.1309849836429748
871,19.310344827586206,440.0,-0.21737721199082216,1.181742629434666
872,38.62068965517241,440.0,-0.21281725040472566,1.2936379338797792
873,57.93103448275862,440.0,-0.226826831779249,1.4501262372262431
874,77.24137931034483,440.0,-0.24288430614177514,1.543372149452921
875,96.55172413793103,440.0,-0.23961538665889748,1.5238344306434897
876,115.86206896551724,440.0,-0.19544058760880034,1.5090560730295124
877,135.17241379310343,440.0,-0.12104909922953766,1.6156551501596255
878,154.48275862068965,440.0,-0.05234976852983664,1.8513537918048542
879,173.79310344827587,440.0,-0.0020407544412819334,2.100470279994056
880,193.10344827586206,440.0,0.04408033634348385,2.3004236663882125
881,212.41379310344826,440.0,0.10908347211505998,2.5110820011810233
882,231.72413793103448,440.0,0.20511158346806724,2.7468145587612867
883,251.0344827586207,440.0,0.3242501162580993,2.977643918486365
884,270.34482758620686,440.0,0.44703679010427777,3.209172475772334
885,289.6551724137931,440.0,0.5720686181157362,3.436083616157646
886,308.9655172413793,440.0,0.7191245620260247,3.634395085606286
887,328.2758620689655,440.0,0.9051466286281311,3.806899699965129
888,347.58620689655174,440.0,1.1124892325021278,3.930380549446511
889,366.8965517241379,440.0,1.2912411723707464,3.9454634122274683
890,386.2068965517241,440.0,1.4465065536210204,3.8887278416467552
891,405.51724137931035,440.0,1.62039354692007,3.8326878140834992
892,424.8275862068965,440.0,1.792143812470215,3.711003612287641
893,444.13793103448273,440.0,1.8970439514529858,3.4739960611151446
894,463.44827586206895,440.0,1.8596157294556406,3.246769811638046
895,482.7586206896552,440.0,1.7119851447018846,3.1000982823001664
896,502.0689655172414,440.0,1.630774361995691,2.936588799621518
897,521.3793103448276,440.0,1.6158404610795856,2.702569721890711
898,540.6896551724137,440.0,1.483565184880547,2.448652131630581
899,560.0,440.0,1.183965454301699,2.2043262405215387
