,x,y,xt,yt
780,0.0,394.48275862068965,0.21437311083757038,0.250891139687468
781,19.310344827586206,394.48275862068965,0.33953376274070024,0.3097913137652313
782,38.62068965517241,394.48275862068965,0.4850171013129909,0.4602705164980563
783,57.93103448275862,394.48275862068965,0.6794155812977465,0.6489297430660059
784,77.24137931034483,394.48275862068965,0.998171368214102,0.7919386839517557
785,96.55172413793103,394.48275862068965,1.4983999977337703,0.91315652807112
786,115.86206896551724,394.48275862068965,2.162195548515797,1.3138833652279729
787,135.17241379310343,394.48275862068965,3.1097322854094642,2.3635843529296636
788,154.48275862068965,394.48275862068965,4.548823141849411,4.0693854899663435
789,173.79310344827587,394.48275862068965,6.331581642615916,5.786711486622693
790,193.10344827586206,394.48275862068965,8.023805601755008,6.843828031102824
791,212.41379310344826,394.48275862068965,9.450115091200587,7.093244437926707
792,231.72413793103448,394.48275862068965,10.646407216846711,6.667510316445359
793,251.0344827586207,394.48275862068965,11.550338244766499,5.8102721171613965
794,270.34482758620686,394.48275862068965,12.085664688476413,4.71739618806825
795,289.6551724137931,394.48275862068965,12.250151953630581,3.529286388131439
796,308.9655172413793,394.48275862068965,12.109854660878263,2.4828049084948702
797,328.2758620689655,394.48275862068965,11.83840169338022,1.5797412631071808
798,347.58620689655174,394.48275862068965,11.528077815033498,0.5705211458420649
799,366.8965517241379,394.48275862068965,10.977427764176994,-0.34901167501254804
800,386.2068965517241,394.48275862068965,10.037515764878137,-0.8474049660518119
801,405.51724137931035,394.48275862068965,8.726913208265785,-1.0173563502450378
802,424.8275862068965,394.48275862068965,7.223088320922926,-1.036212712866444
803,444.13793103448273,394.48275862068965,5.883816467066765,-0.9470524679248058
804,463.44827586206895,394.48275862068965,4.880150988742514,-0.7441933477766298
805,482.7586206896552,394.48275862068965,4.233125826126496,-0.45709673249916705
806,502.0689655172414,394.48275862068965,3.8216673135333394,-0.14675432919209186
807,521.3793103448276,394.48275862068965,3.4525035681170664,0.12311282159896564
808,540.6896551724137,394.48275862068965,2.81044282792692,0.37359801127044534
809,560.0,394.48275862068965,1.8145949256662277,0.6292328994748573
810,0.0,409.6551724137931,0.2526901971636164,0.20309917475429273
811,19.310344827586206,409.6551724137931,0.36087253031590194,0.2698544221930419
812,38.62068965517241,409.6551724137931,0.4584990646213498,0.43051716145737373
813,57.93103448275862,409.6551724137931,0.6396496880320228,0.6247673929466089
814,77.24137931034483,409.6551724137931,0.9475774842652811,0.7587170252400526
815,96.55172413793103,409.6551724137931,1.3769166819329683,0.8183084129947531
816,115.86206896551724,409.6551724137931,1.8849542072709227,0.9867972345974749
817,135.17241379310343,409.6551724137931,2.5997539996808996,1.6826322087736258
818,154.48275862068965,409.6551724137931,3.7845732448662517,3.246349272473701
819,173.79310344827587,409.6551724137931,5.424530531646262,5.020449595490767
820,193.10344827586206,409.6551724137931,7.261654181805753,6.206587872303473
821,212.41379310344826,409.6551724137931,8.824913748681467,6.654818357992077
822,231.72413793103448,409.6551724137931,9.928121822946032,6.458869694201248
823,251.0344827586207,409.6551724137931,10.64252207189934,5.713714575102571
824,270.34482758620686,409.6551724137931,10.945100503426705,4.63011180955472
825,289.6551724137931,409.6551724137931,10.77585752430668,3.4990045282113726
826,308.9655172413793,409.6551724137931,10.16574537805284,2.5876911406057985
827,328.2758620689655,409.6551724137931,9.386445350850266,1.8703858412546737
828,347.58620689655174,409.6551724137931,8.817181596985861,1.0682065826380551
829,366.8965517241379,409.6551724137931,8.21802624011427,0.3321111418589737
830,386.2068965517241,409.6551724137931,7.3853423175281705,-0.07251803517895894
831,405.51724137931035,409.6551724137931,6.562223121938615,-0.21138094035997312
832,424.8275862068965,409.6551724137931,5.803916481746143,-0.2888412058916998
833,444.13793103448273,409.6551724137931,5.022604977879411,-0.42338488080231684
834,463.44827586206895,409.6551724137931,4.314044531804427,-0.412031196903456
835,482.7586206896552,409.6551724137931,3.738961664560094,-0.13221220619880114
836,502.0689655172414,409.6551724137931,3.365327000325351,0.15921537527960083
837,521.3793103448276,409.6551724137931,3.071129802706025,0.3346681266731082
838,540.6896551724137,409.6551724137931,2.5418584708047547,0.5076779410178176
839,560.0,409.6551724137931,1.6970236120106392,0.7264124164094881
840,0.0,424.82758620689657,0.2562680392924648,0.21053524195900053
841,19.310344827586206,424.82758620689657,0.359523803344473,0.2755703968556986
842,38.62068965517241,424.82758620689657,0.44019982862067764,0.42051202292572754
843,57.93103448275862,424.82758620689657,0.6080262909542853,0.5933447341871556
844,77.24137931034483,424.82758620689657,0.8904856110139576,0.7111073332740929
845,96.55172413793103,424.82758620689657,1.2555525069605267,0.7483475862792659
846,115.86206896551724,424.82758620689657,1.6695055440620195,0.8410666866723631
847,135.17241379310343,424.82758620689657,2.2513583636116152,1.3788532477556714
848,154.48275862068965,424.82758620689657,3.2364256413991583,2.7133081040480604
849,173.79310344827587,424.82758620689657,4.688310821906512,4.328046109449431
850,193.10344827586206,424.82758620689657,6.434296693074167,5.51401253514603
851,212.41379310344826,424.82758620689657,7.955195930018309,6.08190998882101
852,231.72413793103448,424.82758620689657,8.963201092372682,6.055946089346307
853,251.0344827586207,424.82758620689657,9.525831184696518,5.4667235154403215
854,270.34482758620686,424.82758620689657,9.64842443221621,4.512093660894294
855,289.6551724137931,424.82758620689657,9.272727155660654,3.51191314959253
856,308.9655172413793,424.82758620689657,8.443065793122813,2.7126406183078444
857,328.2758620689655,424.82758620689657,7.459077377043343,2.094634238314171
858,347.58620689655174,424.82758620689657,6.714141092919576,1.4526029662822708
859,366.8965517241379,424.82758620689657,6.076799564259403,0.8736293132799489
860,386.2068965517241,424.82758620689657,5.410902256553399,0.5308969585259575
861,405.51724137931035,424.82758620689657,4.954086537856057,0.37561910521293385
862,424.8275862068965,424.82758620689657,4.676033064651506,0.22548064893148023
863,444.13793103448273,424.82758620689657,4.315857726801056,-0.022824056548330418
864,463.44827586206895,424.82758620689657,3.839419713181883,-0.10308832373959831
865,482.7586206896552,424.82758620689657,3.31733995241666,0.14673158914726514
866,502.0689655172414,424.82758620689657,2.9571637143209273,0.40500173478415036
867,521.3793103448276,424.82758620689657,2.7115652030834667,0.5184122616793161
868,540.6896551724137,424.82758620689657,2.2600430512388527,0.6426186470559401
869,560.0,424.82758620689657,1.523256714056231,0.8351855552307086
870,0.0,440.0,0.20976793692528872,0.26029962943439244
871,19.310344827586206,440.0,0.3213276497990023,0.32052778758162503
872,38.62068965517241,440.0,0.4185373178982701,0.4407494719118503
873,57.93103448275862,440.0,0.5805406103014974,0.581717476275827
874,77.24137931034483,440.0,0.832246144462033,0.6875941486227717
875,96.55172413793103,440.0,1.1520917078003663,0.7514336646525237
876,115.86206896551724,440.0,1.5342892741255412,0.895578535047612
877,135.17241379310343,440.0,2.0766409632343965,1.4080705980536266
878,154.48275862068965,440.0,2.9429994540225337,2.488130378883895
879,173.79310344827587,440.0,4.19367866417948,3.809353374604086
880,193.10344827586206,440.0,5.675893252228846,4.872452313983985
881,212.41379310344826,440.0,6.996867259019517,5.458949364165278
882,231.72413793103448,440.0,7.8889677407190675,5.530776334613435
883,251.0344827586207,440.0,8.338190166875744,5.112707165588674
884,270.34482758620686,440.0,8.348192661768007,4.366988366383893
885,289.6551724137931,440.0,7.90184842458482,3.5514667996645244
886,308.9655172413793,440.0,7.075465706968011,2.8590120194372304
887,328.2758620689655,440.0,6.125225712033995,2.2971872874070556
888,347.58620689655174,440.0,5.333237545367027,1.7671547581544331
889,366.8965517241379,440.0,4.698242676891269,1.3039651573130584
890,386.2068965517241,440.0,4.181702976476473,0.9924072291546508
891,405.51724137931035,440.0,3.9001178527640405,0.7980165625233582
892,424.8275862068965,440.0,3.79045321278511,0.5998324227313105
893,444.13793103448273,440.0,3.626577158932065,0.35720601613749636
894,463.44827586206895,440.0,3.3127566400823696,0.2637362985966547
895,482.7586206896552,440.0,2.9065655539497186,0.42230038974390993
896,502.0689655172414,440.0,2.584365971189925,0.6103722932518281
897,521.3793103448276,440.0,2.3323925392692217,0.7037580919606512
898,540.6896551724137,440.0,1.9231353652619418,0.8067861380837371
899,560.0,440.0,1.2870444185434735,0.9694320917288053
