,x,y,xt,yt
381,405.51724137931035,182.0689655172414,6.152884787963046,13.23883220884614
382,424.8275862068965,182.0689655172414,6.481307862217108,14.023280200666093
383,444.13793103448273,182.0689655172414,6.112698126811722,12.934444861287211
384,463.44827586206895,182.0689655172414,4.372110882262348,9.331657468158518
385,482.7586206896552,182.0689655172414,2.107730388835563,5.543838701485797
386,502.0689655172414,182.0689655172414,0.16853215748648154,3.13996156798801
387,521.3793103448276,182.0689655172414,-0.6793180007464912,1.8963740814486698
388,540.6896551724137,182.0689655172414,-0.532389564146996,1.386617592241123
389,560.0,182.0689655172414,-0.1478657225395068,1.1321555198704658
390,0.0,197.24137931034483,-2.806179544153583,-0.14233892196770626
391,19.310344827586206,197.24137931034483,-2.8386678353406722,-0.22565753153924106
392,38.62068965517241,197.24137931034483,-3.0062386170552315,-0.30134257891205607
393,57.93103448275862,197.24137931034483,-3.1126334441348575,-0.32859039728026573
394,77.24137931034483,197.24137931034483,-3.1290302244601236,-0.3676433467369975
395,96.55172413793103,197.24137931034483,-3.258220312235224,-0.6325698963373583
396,115.86206896551724,197.24137931034483,-3.530568819659848,-0.9629410710240762
397,135.17241379310343,197.24137931034483,-3.930196396574985,-1.2217041045293229
398,154.48275862068965,197.24137931034483,-4.488333099366173,-1.608845437987199
399,173.79310344827587,197.24137931034483,-5.1592028700084995,-2.004479762631135
400,193.10344827586206,197.24137931034483,-5.812593312178848,-2.224487375461756
401,212.41379310344826,197.24137931034483,-6.377054682625683,-2.2972975906919757
402,231.72413793103448,197.24137931034483,-6.055340243772616,-2.5465361388607874
403,251.0344827586207,197.24137931034483,-4.618157613876732,-2.8432760218994133
404,270.34482758620686,197.24137931034483,-3.0198717767333214,-2.3209677113398968
405,289.6551724137931,197.24137931034483,-1.3053054287554318,-0.7019632437800709
406,308.9655172413793,197.24137931034483,0.5129340882550508,1.8769527160958077
407,328.2758620689655,197.24137931034483,2.06302451694156,5.168122078455987
408,347.58620689655174,197.24137931034483,3.2404167827100707,8.6538181351955
409,366.8965517241379,197.24137931034483,4.134679281123638,11.717419367085611
410,386.2068965517241,197.24137931034483,4.771264698460598,14.073077708543352
411,405.51724137931035,197.24137931034483,5.254182248797747,15.768698148269515
412,424.8275862068965,197.24137931034483,5.714940495256059,16.711581747625033
413,444.13793103448273,197.24137931034483,5.8483803959215095,15.890697759818437
414,463.44827586206895,197.24137931034483,5.222660899150441,12.675547798019494
415,482.7586206896552,197.24137931034483,3.393406239638864,8.32187282349264
416,502.0689655172414,197.24137931034483,0.8201795672499657,4.4497842140791874
417,521.3793103448276,197.24137931034483,-0.5482891726225034,2.318312588814379
418,540.6896551724137,197.24137931034483,-0.5103125582433279,1.6829683586877024
419,560.0,197.24137931034483,-0.05894639856788331,1.4591641137062936
420,0.0,212.41379310344828,-2.9978656488218647,-0.02653986972629241
421,19.310344827586206,212.41379310344828,-3.0473822188585302,-0.10606312391095685
422,38.62068965517241,212.41379310344828,-3.1820845786975127,-0.20184764479211026
423,57.93103448275862,212.41379310344828,-3.297445437716192,-0.3060064912991436
424,77.24137931034483,212.41379310344828,-3.377565302553606,-0.43604131817733105
425,96.55172413793103,212.41379310344828,-3.5505740860444632,-0.6279838430087352
426,115.86206896551724,212.41379310344828,-3.8766706036989973,-0.8779117277144621
427,135.17241379310343,212.41379310344828,-4.346264841277183,-1.181689939875696
428,154.48275862068965,212.41379310344828,-4.947401950667626,-1.574282828723014
429,173.79310344827587,212.41379310344828,-5.847322909529588,-1.8814507616228155
430,193.10344827586206,212.41379310344828,-6.739466583793437,-2.1456481948938446
431,212.41379310344826,212.41379310344828,-6.821754954583184,-2.75771596007241
432,231.72413793103448,212.41379310344828,-6.187891725675421,-3.285732246112694
433,251.0344827586207,212.41379310344828,-5.195058651766505,-3.2456522168744115
434,270.34482758620686,212.41379310344828,-3.974697870934932,-2.4107149742226497
435,289.6551724137931,212.41379310344828,-2.5343024134241503,-0.35846730451147835
436,308.9655172413793,212.41379310344828,-1.0004303187402428,2.906278953002861
437,328.2758620689655,212.41379310344828,0.21722285830524868,6.781002775270835
438,347.58620689655174,212.41379310344828,1.1487492461171769,10.643444524245211
439,366.8965517241379,212.41379310344828,2.0172014368531848,13.940018762630352
440,386.2068965517241,212.41379310344828,2.783299352167276,16.36832956691788
441,405.51724137931035,212.41379310344828,3.4180935400027437,18.05561370456291
442,424.8275862068965,212.41379310344828,4.024985499927823,19.01288744633578
443,444.13793103448273,212.41379310344828,4.5737137838729325,18.356503264339622
444,463.44827586206895,212.41379310344828,4.7401308133492535,15.36837285739584
445,482.7586206896552,212.41379310344828,3.553325635172655,10.655447839488716
446,502.0689655172414,212.41379310344828,1.2433082303460026,5.841785423933487
447,521.3793103448276,212.41379310344828,-0.16943083029431705,2.9692200076547124
448,540.6896551724137,212.41379310344828,-0.19993940537850108,2.0990027834858864
449,560.0,212.41379310344828,0.21483579741064318,1.8198835355048857
450,0.0,227.58620689655172,-3.2786969764011644,0.103826662823991
451,19.310344827586206,227.58620689655172,-3.339052929762218,0.02809527238198939
452,38.62068965517241,227.58620689655172,-3.3582855637328066,-0.0920055668081261
453,57.93103448275862,227.58620689655172,-3.4190289579588153,-0.258555331310248
454,77.24137931034483,227.58620689655172,-3.5675635656644786,-0.44422889234678564
455,96.55172413793103,227.58620689655172,-3.811293846056067,-0.5742554821928252
456,115.86206896551724,227.58620689655172,-4.165625181658164,-0.7411024399266921
457,135.17241379310343,227.58620689655172,-4.670103446850241,-1.0431349644167511
458,154.48275862068965,227.58620689655172,-5.414405526069267,-1.4519639391194943
459,173.79310344827587,227.58620689655172,-6.547324094518338,-1.8274498100601733
460,193.10344827586206,227.58620689655172,-7.560243013933828,-2.295798631449138
461,212.41379310344826,227.58620689655172,-7.507189249289453,-3.154647416451091
462,231.72413793103448,227.58620689655172,-6.920103272089129,-3.662416916134383
463,251.0344827586207,227.58620689655172,-6.416605984638519,-3.270070785924325
464,270.34482758620686,227.58620689655172,-5.745947570857695,-2.0501235758981338
465,289.6551724137931,227.58620689655172,-4.745710222886768,0.45646654134583287
466,308.9655172413793,227.58620689655172,-3.5323321156554712,4.268840322191217
467,328.2758620689655,227.58620689655172,-2.5186257484137258,8.574667299963423
468,347.58620689655174,227.58620689655172,-1.6674713853775813,12.680995729534366
469,366.8965517241379,227.58620689655172,-0.7342987768431612,16.11479082710811
470,386.2068965517241,227.58620689655172,0.2564252737669648,18.525192778629687
471,405.51724137931035,227.58620689655172,1.194387628581211,20.108916836606518
472,424.8275862068965,227.58620689655172,2.065200331590347,20.981089576459695
473,444.13793103448273,227.58620689655172,2.9574531295574786,20.287048872667597
474,463.44827586206895,227.58620689655172,3.568285029747102,17.248830070095423
475,482.7586206896552,227.58620689655172,2.9677252578113666,12.263393831768909
476,502.0689655172414,227.58620689655172,1.3038755625908038,6.932638664934714
477,521.3793103448276,227.58620689655172,0.17827181651526303,3.5869314967560797
478,540.6896551724137,227.58620689655172,0.18892113551922307,2.4861890361191996
479,560.0,227.58620689655172,0.5497699848770878,2.110746661650154
480,0.0,242.75862068965517,-3.5176589563770833,0.2290939002106711
481,19.310344827586206,242.75862068965517,-3.5976957002895986,0.1496883258934929
482,38.62068965517241,242.75862068965517,-3.5176213951036814,0.015184400108267937
483,57.93103448275862,242.75862068965517,-3.5202069047851836,-0.13626624539321597
484,77.24137931034483,242.75862068965517,-3.7042117241861305,-0.2782636103576124
485,96.55172413793103,242.75862068965517,-4.003908959599016,-0.39654745733358254
486,115.86206896551724,242.75862068965517,-4.372124682111682,-0.5489744567530579
487,135.17241379310343,242.75862068965517,-4.899978434360563,-0.819191423938463
488,154.48275862068965,242.75862068965517,-5.84212857020708,-1.255705771365868
489,173.79310344827587,242.75862068965517,-7.173472748398737,-1.831484375048575
490,193.10344827586206,242.75862068965517,-8.275506682525062,-2.5586682844343613
491,212.41379310344826,242.75862068965517,-8.46225595813631,-3.3508056442485668
492,231.72413793103448,242.75862068965517,-8.207757657437433,-3.605540233230151
493,251.0344827586207,242.75862068965517,-8.109131226638382,-2.9160313401684945
494,270.34482758620686,242.75862068965517,-8.036720283536399,-1.2776066388193286
495,289.6551724137931,242.75862068965517,-7.669952559935282,1.7033793643957225
496,308.9655172413793,242.75862068965517,-6.911636591821983,5.881094075527578
497,328.2758620689655,242.75862068965517,-5.966592599841007,10.390944012737158
498,347.58620689655174,242.75862068965517,-4.974248998718451,14.497025675528562
499,366.8965517241379,242.75862068965517,-3.8375525718325605,17.81996476969843
500,386.2068965517241,242.75862068965517,-2.540461920757693,20.13174461233647
501,405.51724137931035,242.75862068965517,-1.2113079683270342,21.640508263414134
502,424.8275862068965,242.75862068965517,0.04785611237807075,22.396802416039975
503,444.13793103448273,242.75862068965517,1.3445176373481615,21.49761028696328
504,463.44827586206895,242.75862068965517,2.4235242642434685,18.223762632870617
505,482.7586206896552,242.75862068965517,2.376824281130979,13.056610575607706
506,502.0689655172414,242.75862068965517,1.2050727442497475,7.5730731047964355
507,521.3793103448276,242.75862068965517,0.35750893972482345,4.049917295587278
508,540.6896551724137,242.75862068965517,0.45555658862622295,2.763810181359645
509,560.0,242.75862068965517,0.7905560197110901,2.284614979765081
510,0.0,257.9310344827586,-3.5777839469382045,0.35443776714842556
511,19.310344827586206,257.9310344827586,-3.685467033408081,0.28180742705814055
512,38.62068965517241,257.9310344827586,-3.646816452591459,0.15293537141425873
513,57.93103448275862,257.9310344827586,-3.6672719150597572,0.052433266839642556
514,77.24137931034483,257.9310344827586,-3.856791205193133,-0.021111737517401252
515,96.55172413793103,257.9310344827586,-4.1810474479827064,-0.15046873337479383
516,115.86206896551724,257.9310344827586,-4.591436172228633,-0.3363764454189777
517,135.17241379310343,257.9310344827586,-5.1779232754536935,-0.5945207538421897
518,154.48275862068965,257.9310344827586,-6.197141915939902,-1.0352677821806395
519,173.79310344827587,257.9310344827586,-7.6132319173624765,-1.7694184130555897
520,193.10344827586206,257.9310344827586,-8.871131585507001,-2.654313682362357
521,212.41379310344826,257.9310344827586,-9.445578584545615,-3.2844284072819647
522,231.72413793103448,257.9310344827586,-9.660672518156261,-3.280218108793818
523,251.0344827586207,257.9310344827586,-10.013544347131319,-2.3441520222011434
524,270.34482758620686,257.9310344827586,-10.489208830915498,-0.27311614221000013
525,289.6551724137931,257.9310344827586,-10.69465173983113,3.1511537569215875
526,308.9655172413793,257.9310344827586,-10.355596319882892,7.506606420231748
527,328.2758620689655,257.9310344827586,-9.477096330548285,11.941494735636226
528,347.58620689655174,257.9310344827586,-8.319714554833325,15.786485663280104
529,366.8965517241379,257.9310344827586,-6.9500255642776025,18.775492386716607
530,386.2068965517241,257.9310344827586,-5.353066000931236,20.9447398483492
531,405.51724137931035,257.9310344827586,-3.644870981275446,22.466561286503563
532,424.8275862068965,257.9310344827586,-1.9310459603848784,23.137796152880284
533,444.13793103448273,257.9310344827586,-0.1766799807244297,21.894494118243855
534,463.44827586206895,257.9310344827586,1.3855845546154058,18.187472122917413
535,482.7586206896552,257.9310344827586,1.8583977711486739,12.905293006120743
536,502.0689655172414,257.9310344827586,1.066948312326815,7.715077875944942
537,521.3793103448276,257.9310344827586,0.4473914903143168,4.421501511962703
538,540.6896551724137,257.9310344827586,0.5894283264152023,3.0551158255009057
539,560.0,257.9310344827586,0.8828116057402156,2.4412270107125664
540,0.0,273.1034482758621,-3.47042802722666,0.47833207150270596
541,19.310344827586206,273.1034482758621,-3.5864293714919953,0.43511944957242576
542,38.62068965517241,273.1034482758621,-3.718629896432361,0.3238830188456632
543,57.93103448275862,273.1034482758621,-3.8281755251055785,0.24580156270363318
544,77.24137931034483,273.1034482758621,-4.007262273421446,0.20857353451691552
545,96.55172413793103,273.1034482758621,-4.337988484784518,0.0845765583256366
546,115.86206896551724,273.1034482758621,-4.82130521912768,-0.12434438251452207
547,135.17241379310343,273.1034482758621,-5.510758785314806,-0.380877233599648
548,154.48275862068965,273.1034482758621,-6.539557962415898,-0.7740173729026338
549,173.79310344827587,273.1034482758621,-7.975105628219282,-1.5543260760972117
550,193.10344827586206,273.1034482758621,-9.40030913870305,-2.489117271279426
551,212.41379310344826,273.1034482758621,-10.348681201897065,-2.9445381930727024
552,231.72413793103448,273.1034482758621,-11.060904540047062,-2.7062006116615436
553,251.0344827586207,273.1034482758621,-11.881100963948036,-1.5427206723215647
554,270.34482758620686,273.1034482758621,-12.75850422224881,0.881265659537604
555,289.6551724137931,273.1034482758621,-13.27938977351784,4.580858197582174
556,308.9655172413793,273.1034482758621,-13.173932742398588,8.855986879409215
557,328.2758620689655,273.1034482758621,-12.417980074490867,12.916138402800769
558,347.58620689655174,273.1034482758621,-11.203448427131427,16.398547362940576
559,366.8965517241379,273.1034482758621,-9.66898369964155,19.08822354152136
560,386.2068965517241,273.1034482758621,-7.844648392192738,21.07968941469771
561,405.51724137931035,273.1034482758621,-5.828719397449277,22.609965295417325
562,424.8275862068965,273.1034482758621,-3.7299145125606685,23.317017198669674
563,444.13793103448273,273.1034482758621,-1.6446624428689063,21.70191571992467
564,463.44827586206895,273.1034482758621,0.16267107799606606,17.22327191988896
565,482.7586206896552,273.1034482758621,1.0263007661788777,11.768218821317276
566,502.0689655172414,273.1034482758621,0.8322222313842076,7.429648063663905
567,521.3793103448276,273.1034482758621,0.5549202412911711,4.817895131141739
568,540.6896551724137,273.1034482758621,0.6420869497701744,3.4384347249852283
569,560.0,273.1034482758621,0.840862749569169,2.646821141160501
570,0.0,288.2758620689655,-3.413336620760461,0.5776788144265481
571,19.310344827586206,288.2758620689655,-3.505451542927233,0.5843467557742201
572,38.62068965517241,288.2758620689655,-3.6966251312198892,0.5064648664327649
573,57.93103448275862,288.2758620689655,-3.855036607895798,0.37376927119751713
574,77.24137931034483,288.2758620689655,-4.0473745238073775,0.3009373268106401
575,96.55172413793103,288.2758620689655,-4.403119823725575,0.26508758031920365
576,115.86206896551724,288.2758620689655,-4.958859704874172,0.11668934144557852
577,135.17241379310343,288.2758620689655,-5.766376568101734,-0.12321766118725463
578,154.48275862068965,288.2758620689655,-6.915458172445611,-0.4315319679106864
579,173.79310344827587,288.2758620689655,-8.432842660028058,-1.1695302765862436
580,193.10344827586206,288.2758620689655,-9.951444088696974,-2.0745187910641647
581,212.41379310344826,288.2758620689655,-11.143786964479105,-2.3585547060364007
582,231.72413793103448,288.2758620689655,-12.295942835771903,-1.848257922032019
583,251.0344827586207,288.2758620689655,-13.522542214892717,-0.42217290069348223
584,270.34482758620686,288.2758620689655,-14.597847121401728,2.153823073828036
585,289.6551724137931,288.2758620689655,-15.222617151057406,5.753264689007466
586,308.9655172413793,288.2758620689655,-15.208556923820824,9.67397752016538
587,328.2758620689655,288.2758620689655,-14.54759499214908,13.289856436182006
588,347.58620689655174,288.2758620689655,-13.347751806913038,16.487254322201082
589,366.8965517241379,288.2758620689655,-11.733878114434575,19.004441631345486
590,386.2068965517241,288.2758620689655,-9.761554718591867,20.780836214111403
591,405.51724137931035,288.2758620689655,-7.5111424404753535,22.170999983551155
592,424.8275862068965,288.2758620689655,-5.141807705795628,22.892590985483253
593,444.13793103448273,288.2758620689655,-2.8830475538977964,20.96564043317622
594,463.44827586206895,288.2758620689655,-1.0435145179428815,15.690425838249567
595,482.7586206896552,288.2758620689655,0.06395148516929794,10.162949400974497
596,502.0689655172414,288.2758620689655,0.5320707537794931,6.884315279713036
597,521.3793103448276,288.2758620689655,0.647818679729113,5.084139984098755
598,540.6896551724137,288.2758620689655,0.6793059419049143,3.7824592466099034
599,560.0,288.2758620689655,0.7782861825056671,2.8618328896397145
600,0.0,303.44827586206895,-3.51762439064764,0.6495815044312394
601,19.310344827586206,303.44827586206895,-3.5724528123884767,0.7105363226289967
602,38.62068965517241,303.44827586206895,-3.6210695110613074,0.693250333321572
603,57.93103448275862,303.44827586206895,-3.734185891664822,0.4591537079356556
604,77.24137931034483,303.44827586206895,-3.9620353779424278,0.2919538181645578
605,96.55172413793103,303.44827586206895,-4.366168026842217,0.4148605627622146
606,115.86206896551724,303.44827586206895,-4.9784535630296745,0.40357885364318236
607,135.17241379310343,303.44827586206895,-5.8786840786253975,0.20488169718589688
608,154.48275862068965,303.44827586206895,-7.210364570184595,0.003960208252209441
609,173.79310344827587,303.44827586206895,-8.888697105039114,-0.6525175827009093
610,193.10344827586206,303.44827586206895,-10.477158192002989,-1.4738058901273092
611,212.41379310344826,303.44827586206895,-11.763194807723593,-1.5645582016443882
612,231.72413793103448,303.44827586206895,-13.183457239235786,-0.8091842048825555
613,251.0344827586207,303.44827586206895,-14.66992047759048,0.8101112672268158
614,270.34482758620686,303.44827586206895,-15.80570873195093,3.3461665593310244
615,289.6551724137931,303.44827586206895,-16.460370091226906,6.511010537687895
616,308.9655172413793,303.44827586206895,-16.47689848152423,9.946688355348073
617,328.2758620689655,303.44827586206895,-15.842897950365423,13.305204904935763
618,347.58620689655174,303.44827586206895,-14.703333569523155,16.304804053868665
619,366.8965517241379,303.44827586206895,-13.098959219564676,18.68303988369891
620,386.2068965517241,303.44827586206895,-11.020465922452075,20.297947817627048
621,405.51724137931035,303.44827586206895,-8.566313831636798,21.301736578591772
622,424.8275862068965,303.44827586206895,-5.962747618808933,21.40129778592197
623,444.13793103448273,303.44827586206895,-3.55919858108237,19.020086848535485
624,463.44827586206895,303.44827586206895,-1.6551420129063814,13.855167287158565
625,482.7586206896552,303.44827586206895,-0.37368217327231434,8.981547970736386
626,502.0689655172414,303.44827586206895,0.39435090308782605,6.4063126754051325
627,521.3793103448276,303.44827586206895,0.7058332462131602,5.0618467597920755
628,540.6896551724137,303.44827586206895,0.7514072734031458,3.937436440527563
629,560.0,303.44827586206895,0.8043563547198289,3.023199354408291
630,0.0,318.62068965517244,-3.600641646615216,0.7472438751813115
631,19.310344827586206,318.62068965517244,-3.6500400033821165,0.8347430119252408
632,38.62068965517241,318.62068965517244,-3.59495622088329,0.8544666949499629
633,57.93103448275862,318.62068965517244,-3.6397749907371946,0.6018646900707267
634,77.24137931034483,318.62068965517244,-3.8659839970830916,0.40973652829219986
635,96.55172413793103,318.62068965517244,-4.305492931256751,0.6013433944310407
636,115.86206896551724,318.62068965517244,-4.953501642879388,0.6992300407034975
637,135.17241379310343,318.62068965517244,-5.870975171118133,0.6062882649746655
638,154.48275862068965,318.62068965517244,-7.242697543082599,0.4975570120068653
639,173.79310344827587,318.62068965517244,-9.072587381852742,-0.0778340679628684
640,193.10344827586206,318.62068965517244,-10.817920303902156,-0.7416042166525472
641,212.41379310344826,318.62068965517244,-12.121589873558186,-0.6046486300796801
642,231.72413793103448,318.62068965517244,-13.55328972444628,0.23287965718081693
643,251.0344827586207,318.62068965517244,-15.090258973544422,1.8178159040461708
644,270.34482758620686,318.62068965517244,-16.262385639056966,4.2130033874475
645,289.6551724137931,318.62068965517244,-16.93276651203776,6.96751518448788
646,308.9655172413793,318.62068965517244,-16.96173329420093,9.96706876360544
647,328.2758620689655,318.62068965517244,-16.356766576385887,13.07756591314633
648,347.58620689655174,318.62068965517244,-15.304378721279416,15.839452725108771
649,366.8965517241379,318.62068965517244,-13.731123869430022,18.049118105323444
650,386.2068965517241,318.62068965517244,-11.530174756381726,19.551856766672145
651,405.51724137931035,318.62068965517244,-8.878640510744589,19.95962898672532
652,424.8275862068965,318.62068965517244,-6.0744360919798766,18.67724192153591
653,444.13793103448273,318.62068965517244,-3.5720399154168803,15.664092824733075
654,463.44827586206895,318.62068965517244,-1.6216345094956495,11.687651281415441
655,482.7586206896552,318.62068965517244,-0.28115919223147046,8.21436300918836
656,502.0689655172414,318.62068965517244,0.4583459912987422,6.116330292790224
657,521.3793103448276,318.62068965517244,0.7724773433789665,4.906247884548549
658,540.6896551724137,318.62068965517244,0.8565908642503643,3.942130038615261
659,560.0,318.62068965517244,0.9066665795105564,3.1111425151525225
660,0.0,333.7931034482759,-3.5024089905164857,0.8942272860292917
661,19.310344827586206,333.7931034482759,-3.5900321035370126,0.9681516113154203
662,38.62068965517241,333.7931034482759,-3.6276102938111165,0.9623831294580043
663,57.93103448275862,333.7931034482759,-3.6583197168374397,0.8216421714124067
664,77.24137931034483,333.7931034482759,-3.8343728427183237,0.7342976285031568
665,96.55172413793103,333.7931034482759,-4.269223329821429,0.8600767678071009
666,115.86206896551724,333.7931034482759,-4.91332640886985,0.9755311265130615
667,135.17241379310343,333.7931034482759,-5.760382715604038,1.0228800607654591
668,154.48275862068965,333.7931034482759,-6.981131616267049,1.0054638734910384
669,173.79310344827587,333.7931034482759,-8.839579896176161,0.531515596745237
670,193.10344827586206,333.7931034482759,-10.778299202817223,0.0759261762357255
671,212.41379310344826,333.7931034482759,-12.132558246561814,0.4408902245124011
672,231.72413793103448,333.7931034482759,-13.488051934689395,1.2103707602197318
673,251.0344827586207,333.7931034482759,-14.935086423451708,2.5753648299705105
674,270.34482758620686,333.7931034482759,-16.080553289702678,4.796633809260015
675,289.6551724137931,333.7931034482759,-16.70222119494376,7.315102915622148
676,308.9655172413793,333.7931034482759,-16.727981849690472,9.924830574773893
677,328.2758620689655,333.7931034482759,-16.19534879787092,12.544599411619998
678,347.58620689655174,333.7931034482759,-15.176029377124467,14.942772882254218
679,366.8965517241379,333.7931034482759,-13.534739601136916,16.869772580675985
680,386.2068965517241,333.7931034482759,-11.141150787287259,17.938747023351596
681,405.51724137931035,333.7931034482759,-8.311730893522459,17.579265610663256
682,424.8275862068965,333.7931034482759,-5.508501134519349,15.388343458308583
683,444.13793103448273,333.7931034482759,-3.149583573425346,12.362078497162855
684,463.44827586206895,333.7931034482759,-1.3676616531262482,9.652058749461247
685,482.7586206896552,333.7931034482759,-0.1526820844103014,7.451287433597059
686,502.0689655172414,333.7931034482759,0.5167778720663421,5.857626738955787
687,521.3793103448276,333.7931034482759,0.8352884014857977,4.7733756308178386
688,540.6896551724137,333.7931034482759,0.9605293890352584,3.9031469878212306
689,560.0,333.7931034482759,1.0207815316339008,3.1420174902103213
690,0.0,348.9655172413793,-3.345950549857392,0.9989048498720479
691,19.310344827586206,348.9655172413793,-3.4518611956876413,1.0501335783103514
692,38.62068965517241,348.9655172413793,-3.605515209301302,1.0303302305919715
693,57.93103448275862,348.9655172413793,-3.6872229504575387,1.0337079057323706
694,77.24137931034483,348.9655172413793,-3.8431772501817107,1.0831485544799477
695,96.55172413793103,348.9655172413793,-4.232766519022832,1.1580011666361543
696,115.86206896551724,348.9655172413793,-4.811862339562367,1.2444658588088657
697,135.17241379310343,348.9655172413793,-5.546756870264417,1.3654337423109553
698,154.48275862068965,348.9655172413793,-6.56568596014759,1.4451783150476842
699,173.79310344827587,348.9655172413793,-8.207541748254286,1.177054757277972
700,193.10344827586206,348.9655172413793,-10.149259473384717,0.9845769993355304
701,212.41379310344826,348.9655172413793,-11.769966695521504,1.4637180269108967
702,231.72413793103448,348.9655172413793,-13.234862359219498,2.1630514195736907
703,251.0344827586207,348.9655172413793,-14.54718388092833,3.316413363807186
704,270.34482758620686,348.9655172413793,-15.516439170382519,5.267114638786225
705,289.6551724137931,348.9655172413793,-16.002661740817473,7.538037365262454
706,308.9655172413793,348.9655172413793,-15.981050737272431,9.763870992858784
707,328.2758620689655,348.9655172413793,-15.437853485327475,11.796879725283844
708,347.58620689655174,348.9655172413793,-14.309773793793678,13.70089639417398
709,366.8965517241379,348.9655172413793,-12.4941071784049,15.100968145309139
710,386.2068965517241,348.9655172413793,-9.904398700285434,15.33125170733905
711,405.51724137931035,348.9655172413793,-7.025500181117522,14.257401411919375
712,424.8275862068965,348.9655172413793,-4.525183237297433,12.289634315417288
713,444.13793103448273,348.9655172413793,-2.5802394253838656,10.106685515812075
714,463.44827586206895,348.9655172413793,-1.1560603846216821,8.245098868240234
715,482.7586206896552,348.9655172413793,-0.17600964707747835,6.734154052805877
716,502.0689655172414,348.9655172413793,0.4698131817797986,5.553421335545437
717,521.3793103448276,348.9655172413793,0.854469204773423,4.638823919197648
718,540.6896551724137,348.9655172413793,1.03046224995947,3.8349729708669145
719,560.0,348.9655172413793,1.1056485850390345,3.1251876881324847
720,0.0,364.1379310344828,-3.3017288719715054,0.9845434587612658
721,19.310344827586206,364.1379310344828,-3.3578870733090866,1.032686951361427
722,38.62068965517241,364.1379310344828,-3.4724879288844903,1.0678348824503416
723,57.93103448275862,364.1379310344828,-3.634004371423245,1.1843711084233348
724,77.24137931034483,364.1379310344828,-3.844733788468872,1.3363025022746342
725,96.55172413793103,364.1379310344828,-4.163524759063762,1.436983842932193
726,115.86206896551724,364.1379310344828,-4.634454660574335,1.5028893213127503
727,135.17241379310343,364.1379310344828,-5.260260383980125,1.622818679669109
728,154.48275862068965,364.1379310344828,-6.110818875059479,1.7787375966140928
729,173.79310344827587,364.1379310344828,-7.341202014183509,1.789630991129144
730,193.10344827586206,364.1379310344828,-9.030629554002303,1.8912708068178858
731,212.41379310344826,364.1379310344828,-11.02271863060038,2.387353129207753
732,231.72413793103448,364.1379310344828,-12.73353295066449,3.0756514477448036
733,251.0344827586207,364.1379310344828,-13.913076413688152,4.084237046149809
734,270.34482758620686,364.1379310344828,-14.622805546983209,5.638553885229214
735,289.6551724137931,364.1379310344828,-14.95166857137999,7.543156937524856
736,308.9655172413793,364.1379310344828,-14.833711634822265,9.432099843783675
737,328.2758620689655,364.1379310344828,-14.095538621597463,11.05199340041733
738,347.58620689655174,364.1379310344828,-12.71592857034345,12.37697687496106
739,366.8965517241379,364.1379310344828,-10.71365854308246,12.98676140572121
740,386.2068965517241,364.1379310344828,-8.164964516972027,12.499460216397722
741,405.51724137931035,364.1379310344828,-5.601800368113075,11.260156953322024
742,424.8275862068965,364.1379310344828,-3.573935210512751,9.939738459961916
743,444.13793103448273,364.1379310344828,-2.0735266239792054,8.645243056350182
744,463.44827586206895,364.1379310344828,-0.9979025219921454,7.355871088339768
745,482.7586206896552,364.1379310344828,-0.23090819964552622,6.191248562190424
746,502.0689655172414,364.1379310344828,0.3826044669005597,5.229330044334461
747,521.3793103448276,364.1379310344828,0.8231080969727884,4.422593710757553
748,540.6896551724137,364.1379310344828,1.0461731712906612,3.6944630977983763
749,560.0,364.1379310344828,1.141695774291577,3.058705479442523
750,0.0,379.3103448275862,-3.32142106335624,0.9312158124490111
751,19.310344827586206,379.3103448275862,-3.3162266218504612,1.000323066929809
752,38.62068965517241,379.3103448275862,-3.3284631015785067,1.1180579373015291
753,57.93103448275862,379.3103448275862,-3.531588014098645,1.310392405959675
754,77.24137931034483,379.3103448275862,-3.7914024353716655,1.5249649137339816
755,96.55172413793103,379.3103448275862,-4.048635139404311,1.674883773088652
756,115.86206896551724,379.3103448275862,-4.430376316920217,1.7422196662317049
757,135.17241379310343,379.3103448275862,-4.958017869241843,1.8491574407394467
758,154.48275862068965,379.3103448275862,-5.633657964839401,2.065073326654499
759,173.79310344827587,379.3103448275862,-6.500667510526341,2.2859750291405305
760,193.10344827586206,379.3103448275862,-7.856332766646972,2.5911601900193943
761,212.41379310344826,379.3103448275862,-9.831310155955066,3.1130699653348586
762,231.72413793103448,379.3103448275862,-11.57479543113493,3.8131081193765795
763,251.0344827586207,379.3103448275862,-12.672716786298608,4.701391822783336
764,270.34482758620686,379.3103448275862,-13.211153440419189,5.8625073408495325
765,289.6551724137931,379.3103448275862,-13.405562214796198,7.33227450454109
766,308.9655172413793,379.3103448275862,-13.15132275634068,8.882629072219885
767,328.2758620689655,379.3103448275862,-12.169785600365987,10.21208534482227
768,347.58620689655174,379.3103448275862,-10.584657365712916,11.0034251481284
769,366.8965517241379,379.3103448275862,-8.553573266387293,10.887071552933918
770,386.2068965517241,379.3103448275862,-6.372910180291679,10.146906698571797
771,405.51724137931035,379.3103448275862,-4.440408280154756,9.260710326560712
772,424.8275862068965,379.3103448275862,-2.8959300666115766,8.448408732917159
